2021-03-18 16:13:00	23.4375   80.7500
2021-03-18 16:13:00	23.4375   80.7500
2021-03-18 16:13:00	23.4375   80.7500
2021-03-18 16:13:00	23.4375   81.0000
2021-03-18 16:13:00	23.4375   81.0000
2021-03-18 16:13:00	23.4375   81.0000
2021-03-18 16:13:00	23.4375   81.0000
2021-03-18 16:13:00	23.4375   81.0000
2021-03-18 16:13:00	23.5000   81.0000
2021-03-18 16:13:00	23.5000   81.0000
2021-03-18 16:13:00	23.4375   81.0000
2021-03-18 16:13:00	23.4375   81.0000
2021-03-18 16:13:00	23.4375   81.0000
2021-03-18 16:13:00	23.4375   81.0000
2021-03-18 16:13:00	23.4375   81.0000
2021-03-18 16:13:00	23.4375   81.0000
2021-03-18 16:13:00	23.4375   81.0000
2021-03-18 16:13:00	23.4375   81.0000
2021-03-18 16:13:00	23.4375   81.0000
2021-03-18 16:13:00	23.4375   81.0000
2021-03-18 16:13:00	23.4375   81.0000
2021-03-18 16:13:00	23.4375   81.0000
2021-03-18 16:13:01	23.4375   81.0000
2021-03-18 16:13:01	23.4375   81.0000
2021-03-18 16:13:01	23.4375   81.0000
2021-03-18 16:13:01	23.4375   80.7500
2021-03-18 16:13:01	23.4375   80.7500
2021-03-18 16:13:01	23.4375   80.7500
2021-03-18 16:13:01	23.4375   80.7500
2021-03-18 16:13:01	23.4375   80.7500
2021-03-18 16:13:01	23.4375   81.0000
2021-03-18 16:13:01	23.4375   81.0000
2021-03-18 16:13:01	23.4375   81.0000
2021-03-18 16:13:01	23.4375   81.0000
2021-03-18 16:13:01	23.4375   81.0000
2021-03-18 16:13:01	23.4375   81.0000
2021-03-18 16:13:01	23.5000   81.0000
2021-03-18 16:13:01	23.5000   81.0000
2021-03-18 16:13:01	23.4375   81.0000
2021-03-18 16:13:01	23.4375   81.0000
2021-03-18 16:13:01	23.4375   81.0000
2021-03-18 16:13:01	23.4375   80.7500
2021-03-18 16:13:01	23.4375   80.7500
2021-03-18 16:13:01	23.4375   80.7500
2021-03-18 16:13:01	23.4375   80.7500
2021-03-18 16:13:01	23.4375   81.0000
2021-03-18 16:13:01	23.4375   81.0000
2021-03-18 16:13:01	23.4375   80.7500
2021-03-18 16:13:01	23.4375   80.7500
2021-03-18 16:13:01	23.4375   80.7500
2021-03-18 16:13:01	23.4375   80.7500
2021-03-18 16:13:02	23.4375   80.7500
2021-03-18 16:13:02	23.4375   81.0000
2021-03-18 16:13:02	23.4375   81.0000
2021-03-18 16:13:02	23.4375   81.0000
2021-03-18 16:13:02	23.4375   81.0000
2021-03-18 16:13:02	23.4375   81.0000
2021-03-18 16:13:02	23.4375   81.0000
2021-03-18 16:13:02	23.4375   80.7500
2021-03-18 16:13:02	23.4375   80.7500
2021-03-18 16:13:02	23.4375   81.0000
2021-03-18 16:13:02	23.4375   81.0000
2021-03-18 16:13:02	23.5000   81.0000
2021-03-18 16:13:02	23.5000   81.0000
2021-03-18 16:13:02	23.5000   81.0000
2021-03-18 16:13:02	23.4375   80.7500
2021-03-18 16:13:02	23.4375   80.7500
2021-03-18 16:13:02	23.4375   81.0000
2021-03-18 16:13:02	23.4375   81.0000
2021-03-18 16:13:02	23.4375   80.7500
2021-03-18 16:13:02	23.4375   80.7500
2021-03-18 16:13:02	23.4375   80.7500
2021-03-18 16:13:02	23.4375   80.7500
2021-03-18 16:13:02	23.5000   81.0000
2021-03-18 16:13:02	23.5000   81.0000
2021-03-18 16:13:02	23.5000   81.0000
2021-03-18 16:13:02	23.4375   81.0000
2021-03-18 16:13:02	23.4375   81.0000
2021-03-18 16:13:02	23.4375   81.0000
2021-03-18 16:13:02	23.4375   81.0000
2021-03-18 16:13:03	23.4375   81.0000
2021-03-18 16:13:03	23.4375   81.0000
2021-03-18 16:13:03	23.4375   81.0000
2021-03-18 16:13:03	23.4375   81.0000
2021-03-18 16:13:03	23.4375   81.0000
2021-03-18 16:13:03	23.4375   81.0000
2021-03-18 16:13:03	23.4375   81.0000
2021-03-18 16:13:03	23.4375   81.0000
2021-03-18 16:13:03	23.4375   81.0000
2021-03-18 16:13:03	23.4375   81.0000
2021-03-18 16:13:03	23.4375   81.0000
2021-03-18 16:13:03	23.4375   81.0000
2021-03-18 16:13:03	23.4375   81.0000
2021-03-18 16:13:03	23.4375   81.0000
2021-03-18 16:13:03	23.4375   81.0000
2021-03-18 16:13:03	23.4375   80.7500
2021-03-18 16:13:03	23.4375   80.7500
2021-03-18 16:13:03	23.4375   80.7500
2021-03-18 16:13:03	23.4375   81.0000
2021-03-18 16:13:03	23.4375   81.0000
2021-03-18 16:13:03	23.4375   81.0000
2021-03-18 16:13:03	23.4375   81.0000
2021-03-18 16:13:03	23.4375   81.0000
2021-03-18 16:13:03	23.4375   81.0000
2021-03-18 16:13:03	23.4375   81.0000
2021-03-18 16:13:03	23.4375   81.0000
2021-03-18 16:13:03	23.4375   81.0000
2021-03-18 16:13:03	23.4375   81.0000
2021-03-18 16:13:03	23.4375   81.0000
2021-03-18 16:13:04	23.4375   81.0000
2021-03-18 16:13:04	23.4375   81.0000
2021-03-18 16:13:04	23.4375   81.0000
2021-03-18 16:13:04	23.4375   81.0000
2021-03-18 16:13:04	23.4375   81.0000
2021-03-18 16:13:04	23.4375   81.0000
2021-03-18 16:13:04	23.4375   81.2500
2021-03-18 16:13:04	23.4375   81.2500
2021-03-18 16:13:04	23.4375   81.0000
2021-03-18 16:13:04	23.4375   81.0000
2021-03-18 16:13:04	23.4375   81.0000
2021-03-18 16:13:04	23.4375   81.2500
2021-03-18 16:13:04	23.4375   81.2500
2021-03-18 16:13:04	23.4375   81.2500
2021-03-18 16:13:04	23.4375   81.2500
2021-03-18 16:13:04	23.4375   81.2500
2021-03-18 16:13:04	23.4375   81.2500
2021-03-18 16:13:04	23.4375   81.0000
2021-03-18 16:13:04	23.4375   81.0000
2021-03-18 16:13:04	23.4375   81.0000
2021-03-18 16:13:04	23.4375   81.0000
2021-03-18 16:13:04	23.4375   81.0000
2021-03-18 16:13:04	23.4375   81.0000
2021-03-18 16:13:04	23.4375   81.0000
2021-03-18 16:13:04	23.4375   81.0000
2021-03-18 16:13:04	23.4375   81.0000
2021-03-18 16:13:04	23.4375   81.0000
2021-03-18 16:13:04	23.4375   81.0000
2021-03-18 16:13:04	23.4375   81.0000
2021-03-18 16:13:04	23.4375   81.0000
2021-03-18 16:13:05	23.4375   81.0000
2021-03-18 16:13:05	23.4375   81.0000
2021-03-18 16:13:05	23.4375   81.0000
2021-03-18 16:13:05	23.4375   81.0000
2021-03-18 16:13:05	23.4375   81.0000
2021-03-18 16:13:05	23.4375   81.0000
2021-03-18 16:13:05	23.4375   81.0000
2021-03-18 16:13:05	23.4375   81.0000
2021-03-18 16:13:05	23.4375   81.0000
2021-03-18 16:13:05	23.4375   81.0000
2021-03-18 16:13:05	23.4375   81.0000
2021-03-18 16:13:05	23.4375   81.0000
2021-03-18 16:13:05	23.4375   81.0000
2021-03-18 16:13:05	23.4375   81.0000
2021-03-18 16:13:05	23.4375   81.0000
2021-03-18 16:13:05	23.4375   81.0000
2021-03-18 16:13:05	23.5000   81.0000
2021-03-18 16:13:05	23.5000   81.0000
2021-03-18 16:13:05	23.4375   81.0000
2021-03-18 16:13:05	23.4375   81.0000
2021-03-18 16:13:05	23.4375   81.0000
2021-03-18 16:13:05	23.4375   81.0000
2021-03-18 16:13:05	23.4375   81.0000
2021-03-18 16:13:05	23.4375   81.0000
2021-03-18 16:13:05	23.4375   81.0000
2021-03-18 16:13:05	23.4375   81.0000
2021-03-18 16:13:05	23.4375   81.0000
2021-03-18 16:13:05	23.4375   81.0000
2021-03-18 16:13:05	23.4375   81.0000
2021-03-18 16:13:06	23.4375   81.0000
2021-03-18 16:13:06	23.4375   81.0000
2021-03-18 16:13:06	23.4375   81.0000
2021-03-18 16:13:06	23.4375   81.0000
2021-03-18 16:13:06	23.4375   81.0000
2021-03-18 16:13:06	23.4375   81.0000
2021-03-18 16:13:06	23.4375   81.0000
2021-03-18 16:13:06	23.4375   81.0000
2021-03-18 16:13:06	23.4375   81.0000
2021-03-18 16:13:06	23.4375   81.0000
2021-03-18 16:13:06	23.4375   81.0000
2021-03-18 16:13:06	23.4375   81.0000
2021-03-18 16:13:06	23.4375   81.0000
2021-03-18 16:13:06	23.4375   81.0000
2021-03-18 16:13:06	23.4375   81.0000
2021-03-18 16:13:06	23.5000   81.2500
2021-03-18 16:13:06	23.5000   81.2500
2021-03-18 16:13:06	23.5000   81.2500
2021-03-18 16:13:06	23.5000   81.2500
2021-03-18 16:13:06	23.5000   81.2500
2021-03-18 16:13:06	23.4375   81.2500
2021-03-18 16:13:06	23.4375   81.2500
2021-03-18 16:13:06	23.4375   81.2500
2021-03-18 16:13:06	23.4375   81.2500
2021-03-18 16:13:06	23.4375   81.2500
2021-03-18 16:13:06	23.4375   81.2500
2021-03-18 16:13:06	23.4375   81.2500
2021-03-18 16:13:06	23.4375   81.2500
2021-03-18 16:13:06	23.4375   81.2500
2021-03-18 16:13:06	23.4375   81.2500
2021-03-18 16:13:06	23.4375   81.2500
2021-03-18 16:13:06	23.3750   81.2500
2021-03-18 16:13:07	23.3750   81.2500
2021-03-18 16:13:07	23.4375   81.2500
2021-03-18 16:13:07	23.4375   81.2500
2021-03-18 16:13:07	23.4375   81.2500
2021-03-18 16:13:07	23.4375   81.2500
2021-03-18 16:13:07	23.4375   81.2500
2021-03-18 16:13:07	23.4375   81.2500
2021-03-18 16:13:07	23.4375   81.2500
2021-03-18 16:13:07	23.4375   81.2500
2021-03-18 16:13:07	23.4375   81.2500
2021-03-18 16:13:07	23.4375   81.2500
2021-03-18 16:13:07	23.4375   81.2500
2021-03-18 16:13:07	23.4375   81.2500
2021-03-18 16:13:07	23.4375   81.2500
2021-03-18 16:13:07	23.4375   81.2500
2021-03-18 16:13:07	23.4375   81.2500
2021-03-18 16:13:07	23.4375   81.2500
2021-03-18 16:13:07	23.4375   81.2500
2021-03-18 16:13:07	23.4375   81.2500
2021-03-18 16:13:07	23.4375   81.2500
2021-03-18 16:13:07	23.4375   81.2500
2021-03-18 16:13:07	23.4375   81.2500
2021-03-18 16:13:07	23.4375   81.2500
2021-03-18 16:13:07	23.4375   81.2500
2021-03-18 16:13:07	23.4375   81.2500
2021-03-18 16:13:07	23.4375   81.2500
2021-03-18 16:13:07	23.4375   81.2500
2021-03-18 16:13:07	23.4375   81.2500
2021-03-18 16:13:07	23.4375   81.2500
2021-03-18 16:13:08	23.4375   81.2500
2021-03-18 16:13:08	23.4375   81.2500
2021-03-18 16:13:08	23.3750   81.2500
2021-03-18 16:13:08	23.3750   81.2500
2021-03-18 16:13:08	23.3750   81.2500
2021-03-18 16:13:08	23.4375   81.2500
2021-03-18 16:13:08	23.4375   81.2500
2021-03-18 16:13:08	23.4375   81.2500
2021-03-18 16:13:08	23.4375   81.2500
2021-03-18 16:13:08	23.4375   81.2500
2021-03-18 16:13:08	23.4375   81.2500
2021-03-18 16:13:08	23.4375   81.2500
2021-03-18 16:13:08	23.4375   81.2500
2021-03-18 16:13:08	23.4375   81.2500
2021-03-18 16:13:08	23.4375   81.2500
2021-03-18 16:13:08	23.4375   81.2500
2021-03-18 16:13:08	23.4375   81.2500
2021-03-18 16:13:08	23.4375   81.2500
2021-03-18 16:13:08	23.4375   81.2500
2021-03-18 16:13:08	23.4375   81.2500
2021-03-18 16:13:08	23.4375   81.2500
2021-03-18 16:13:08	23.4375   81.2500
2021-03-18 16:13:08	23.5000   81.5000
2021-03-18 16:13:08	23.5000   81.5000
2021-03-18 16:13:08	23.4375   81.5000
2021-03-18 16:13:08	23.4375   81.5000
2021-03-18 16:13:08	23.4375   81.5000
2021-03-18 16:13:08	23.4375   81.5000
2021-03-18 16:13:08	23.4375   81.5000
2021-03-18 16:13:09	23.3750   81.2500
2021-03-18 16:13:09	23.3750   81.2500
2021-03-18 16:13:09	23.4375   81.2500
2021-03-18 16:13:09	23.4375   81.2500
2021-03-18 16:13:09	23.4375   81.5000
2021-03-18 16:13:09	23.4375   81.5000
2021-03-18 16:13:09	23.5000   81.5000
2021-03-18 16:13:09	23.5000   81.5000
2021-03-18 16:13:09	23.5000   81.5000
2021-03-18 16:13:09	23.5000   81.5000
2021-03-18 16:13:09	23.5000   81.5000
2021-03-18 16:13:09	23.4375   81.5000
2021-03-18 16:13:09	23.4375   81.5000
2021-03-18 16:13:09	23.4375   81.5000
2021-03-18 16:13:09	23.4375   81.5000
2021-03-18 16:13:09	23.4375   81.5000
2021-03-18 16:13:09	23.4375   81.5000
2021-03-18 16:13:09	23.4375   81.5000
2021-03-18 16:13:09	23.4375   81.5000
2021-03-18 16:13:09	23.4375   81.5000
2021-03-18 16:13:09	23.4375   81.2500
2021-03-18 16:13:09	23.4375   81.2500
2021-03-18 16:13:09	23.4375   81.5000
2021-03-18 16:13:09	23.4375   81.5000
2021-03-18 16:13:09	23.4375   81.2500
2021-03-18 16:13:09	23.4375   81.2500
2021-03-18 16:13:09	23.4375   81.2500
2021-03-18 16:13:09	23.4375   81.2500
2021-03-18 16:13:09	23.4375   81.5000
2021-03-18 16:13:10	23.4375   81.5000
2021-03-18 16:13:10	23.4375   81.5000
2021-03-18 16:13:10	23.4375   81.5000
2021-03-18 16:13:10	23.4375   81.5000
2021-03-18 16:13:10	23.4375   81.5000
2021-03-18 16:13:10	23.4375   81.5000
2021-03-18 16:13:10	23.4375   81.5000
2021-03-18 16:13:10	23.4375   81.5000
2021-03-18 16:13:10	23.4375   81.5000
2021-03-18 16:13:10	23.4375   81.5000
2021-03-18 16:13:10	23.4375   81.5000
2021-03-18 16:13:10	23.4375   81.5000
2021-03-18 16:13:10	23.4375   81.5000
2021-03-18 16:13:10	23.4375   81.5000
2021-03-18 16:13:10	23.4375   81.5000
2021-03-18 16:13:10	23.4375   81.5000
2021-03-18 16:13:10	23.4375   81.5000
2021-03-18 16:13:10	23.4375   81.5000
2021-03-18 16:13:10	23.4375   81.5000
2021-03-18 16:13:10	23.4375   81.5000
2021-03-18 16:13:10	23.4375   81.5000
2021-03-18 16:13:10	23.4375   81.5000
2021-03-18 16:13:10	23.4375   81.5000
2021-03-18 16:13:10	23.4375   81.5000
2021-03-18 16:13:10	23.4375   81.5000
2021-03-18 16:13:10	23.4375   81.5000
2021-03-18 16:13:10	23.4375   81.7500
2021-03-18 16:13:10	23.4375   81.7500
2021-03-18 16:13:10	23.4375   81.5000
2021-03-18 16:13:11	23.4375   81.5000
2021-03-18 16:13:11	23.4375   81.5000
2021-03-18 16:13:11	23.4375   81.5000
2021-03-18 16:13:11	23.4375   81.5000
2021-03-18 16:13:11	23.4375   81.5000
2021-03-18 16:13:11	23.4375   81.5000
2021-03-18 16:13:11	23.4375   81.5000
2021-03-18 16:13:11	23.4375   81.5000
2021-03-18 16:13:11	23.4375   81.5000
2021-03-18 16:13:11	23.4375   81.5000
2021-03-18 16:13:11	23.4375   81.7500
2021-03-18 16:13:11	23.4375   81.7500
2021-03-18 16:13:11	23.4375   81.7500
2021-03-18 16:13:11	23.4375   81.7500
2021-03-18 16:13:11	23.5000   81.7500
2021-03-18 16:13:11	23.5000   81.7500
2021-03-18 16:13:11	23.5000   81.7500
2021-03-18 16:13:11	23.5000   81.7500
2021-03-18 16:13:11	23.5000   81.7500
2021-03-18 16:13:11	23.4375   81.7500
2021-03-18 16:13:11	23.4375   81.7500
2021-03-18 16:13:11	23.4375   81.7500
2021-03-18 16:13:11	23.4375   81.7500
2021-03-18 16:13:11	23.4375   81.7500
2021-03-18 16:13:11	23.4375   81.7500
2021-03-18 16:13:11	23.4375   81.7500
2021-03-18 16:13:11	23.4375   81.7500
2021-03-18 16:13:11	23.4375   82.0000
2021-03-18 16:13:11	23.4375   82.0000
2021-03-18 16:13:11	23.4375   82.0000
2021-03-18 16:13:12	23.4375   82.0000
2021-03-18 16:13:12	23.4375   82.0000
2021-03-18 16:13:12	23.4375   82.0000
2021-03-18 16:13:12	23.4375   82.0000
2021-03-18 16:13:12	23.5000   82.0000
2021-03-18 16:13:12	23.5000   82.0000
2021-03-18 16:13:12	23.5000   82.0000
2021-03-18 16:13:12	23.5000   82.0000
2021-03-18 16:13:12	23.5000   82.0000
2021-03-18 16:13:12	23.5000   82.0000
2021-03-18 16:13:12	23.5000   82.0000
2021-03-18 16:13:12	23.5000   82.0000
2021-03-18 16:13:12	23.5000   82.0000
2021-03-18 16:13:12	23.4375   82.0000
2021-03-18 16:13:12	23.4375   82.0000
2021-03-18 16:13:12	23.4375   82.0000
2021-03-18 16:13:12	23.4375   82.0000
2021-03-18 16:13:12	23.5000   82.0000
2021-03-18 16:13:12	23.5000   82.0000
2021-03-18 16:13:12	23.5000   82.0000
2021-03-18 16:13:12	23.5000   82.0000
2021-03-18 16:13:12	23.4375   82.0000
2021-03-18 16:13:12	23.4375   82.0000
2021-03-18 16:13:12	23.4375   82.0000
2021-03-18 16:13:12	23.4375   82.0000
2021-03-18 16:13:12	23.4375   82.0000
2021-03-18 16:13:12	23.4375   82.0000
2021-03-18 16:13:12	23.4375   82.0000
2021-03-18 16:13:12	23.4375   82.0000
2021-03-18 16:13:13	23.4375   82.0000
2021-03-18 16:13:13	23.4375   82.0000
2021-03-18 16:13:13	23.4375   82.0000
2021-03-18 16:13:13	23.4375   82.0000
2021-03-18 16:13:13	23.4375   82.0000
2021-03-18 16:13:13	23.4375   82.0000
2021-03-18 16:13:13	23.4375   82.0000
2021-03-18 16:13:13	23.4375   82.0000
2021-03-18 16:13:13	23.4375   82.0000
2021-03-18 16:13:13	23.4375   82.0000
2021-03-18 16:13:13	23.5000   82.0000
2021-03-18 16:13:13	23.5000   82.0000
2021-03-18 16:13:13	23.4375   82.0000
2021-03-18 16:13:13	23.4375   82.0000
2021-03-18 16:13:13	23.4375   82.0000
2021-03-18 16:13:13	23.4375   82.0000
2021-03-18 16:13:13	23.4375   82.0000
2021-03-18 16:13:13	23.4375   82.0000
2021-03-18 16:13:13	23.4375   82.0000
2021-03-18 16:13:13	23.4375   82.0000
2021-03-18 16:13:13	23.4375   82.0000
2021-03-18 16:13:13	23.4375   82.0000
2021-03-18 16:13:13	23.4375   82.0000
2021-03-18 16:13:13	23.4375   82.0000
2021-03-18 16:13:13	23.4375   82.0000
2021-03-18 16:13:13	23.4375   82.0000
2021-03-18 16:13:13	23.4375   82.0000
2021-03-18 16:13:13	23.4375   82.0000
2021-03-18 16:13:13	23.4375   82.0000
2021-03-18 16:13:13	23.4375   82.0000
2021-03-18 16:13:13	23.4375   82.0000
2021-03-18 16:13:13	23.4375   82.0000
2021-03-18 16:13:14	23.4375   82.0000
2021-03-18 16:13:14	23.4375   82.0000
2021-03-18 16:13:14	23.4375   82.0000
2021-03-18 16:13:14	23.4375   82.0000
2021-03-18 16:13:14	23.4375   82.0000
2021-03-18 16:13:14	23.4375   82.0000
2021-03-18 16:13:14	23.4375   82.0000
2021-03-18 16:13:14	23.4375   82.0000
2021-03-18 16:13:14	23.4375   82.0000
2021-03-18 16:13:14	23.4375   82.0000
2021-03-18 16:13:14	23.4375   82.0000
2021-03-18 16:13:14	23.4375   82.0000
2021-03-18 16:13:14	23.4375   82.0000
2021-03-18 16:13:14	23.4375   82.0000
2021-03-18 16:13:14	23.4375   82.0000
2021-03-18 16:13:14	23.4375   82.0000
2021-03-18 16:13:14	23.4375   82.0000
2021-03-18 16:13:14	23.4375   82.0000
2021-03-18 16:13:14	23.5000   82.0000
2021-03-18 16:13:14	23.5000   82.0000
2021-03-18 16:13:14	23.4375   81.7500
2021-03-18 16:13:14	23.4375   81.7500
2021-03-18 16:13:14	23.4375   81.7500
2021-03-18 16:13:14	23.4375   81.7500
2021-03-18 16:13:14	23.4375   81.7500
2021-03-18 16:13:14	23.4375   81.7500
2021-03-18 16:13:14	23.4375   81.7500
2021-03-18 16:13:14	23.4375   81.7500
2021-03-18 16:13:14	23.4375   81.7500
2021-03-18 16:13:15	23.4375   81.7500
2021-03-18 16:13:15	23.4375   81.7500
2021-03-18 16:13:15	23.4375   81.7500
2021-03-18 16:13:15	23.4375   81.7500
2021-03-18 16:13:15	23.4375   81.7500
2021-03-18 16:13:15	23.4375   81.7500
2021-03-18 16:13:15	23.4375   81.7500
2021-03-18 16:13:15	23.4375   81.7500
2021-03-18 16:13:15	23.4375   81.7500
2021-03-18 16:13:15	23.4375   81.7500
2021-03-18 16:13:15	23.4375   81.7500
2021-03-18 16:13:15	23.4375   81.7500
2021-03-18 16:13:15	23.4375   81.7500
2021-03-18 16:13:15	23.5000   81.7500
2021-03-18 16:13:15	23.5000   81.7500
2021-03-18 16:13:15	23.4375   81.7500
2021-03-18 16:13:15	23.4375   81.7500
2021-03-18 16:13:15	23.4375   81.7500
2021-03-18 16:13:15	23.4375   81.7500
2021-03-18 16:13:15	23.4375   81.7500
2021-03-18 16:13:15	23.4375   81.7500
2021-03-18 16:13:15	23.4375   81.7500
2021-03-18 16:13:15	23.4375   81.7500
2021-03-18 16:13:15	23.4375   81.7500
2021-03-18 16:13:15	23.5000   81.7500
2021-03-18 16:13:15	23.5000   81.7500
2021-03-18 16:13:15	23.4375   81.7500
2021-03-18 16:13:15	23.4375   81.7500
2021-03-18 16:13:15	23.4375   81.7500
2021-03-18 16:13:16	23.4375   81.7500
2021-03-18 16:13:16	23.5000   81.7500
2021-03-18 16:13:16	23.5000   81.7500
2021-03-18 16:13:16	23.5000   81.7500
2021-03-18 16:13:16	23.5000   81.7500
2021-03-18 16:13:16	23.5000   81.7500
2021-03-18 16:13:16	23.4375   81.7500
2021-03-18 16:13:16	23.4375   81.7500
2021-03-18 16:13:16	23.5000   81.7500
2021-03-18 16:13:16	23.5000   81.7500
2021-03-18 16:13:16	23.4375   81.7500
2021-03-18 16:13:16	23.4375   81.7500
2021-03-18 16:13:16	23.4375   81.7500
2021-03-18 16:13:16	23.4375   81.7500
2021-03-18 16:13:16	23.4375   81.7500
2021-03-18 16:13:16	23.4375   81.7500
2021-03-18 16:13:16	23.4375   81.7500
2021-03-18 16:13:16	23.4375   81.7500
2021-03-18 16:13:16	23.4375   81.7500
2021-03-18 16:13:16	23.5000   82.0000
2021-03-18 16:13:16	23.5000   82.0000
2021-03-18 16:13:16	23.4375   81.7500
2021-03-18 16:13:16	23.4375   81.7500
2021-03-18 16:13:16	23.4375   81.7500
2021-03-18 16:13:16	23.4375   81.7500
2021-03-18 16:13:16	23.4375   82.0000
2021-03-18 16:13:16	23.4375   82.0000
2021-03-18 16:13:16	23.4375   82.0000
2021-03-18 16:13:16	23.4375   81.7500
2021-03-18 16:13:17	23.4375   81.7500
2021-03-18 16:13:17	23.4375   81.7500
2021-03-18 16:13:17	23.4375   81.7500
2021-03-18 16:13:17	23.4375   82.0000
2021-03-18 16:13:17	23.4375   82.0000
2021-03-18 16:13:17	23.4375   81.7500
2021-03-18 16:13:17	23.4375   81.7500
2021-03-18 16:13:17	23.4375   81.2500
2021-03-18 16:13:17	23.4375   81.2500
2021-03-18 16:13:17	23.4375   81.2500
2021-03-18 16:13:17	23.4375   81.2500
2021-03-18 16:13:17	23.4375   81.2500
2021-03-18 16:13:17	23.4375   81.7500
2021-03-18 16:13:17	23.4375   81.7500
2021-03-18 16:13:17	23.3750   81.7500
2021-03-18 16:13:17	23.3750   81.7500
2021-03-18 16:13:17	23.5000   82.0000
2021-03-18 16:13:17	23.5000   82.0000
2021-03-18 16:13:17	23.4375   82.0000
2021-03-18 16:13:17	23.4375   82.0000
2021-03-18 16:13:17	23.4375   82.0000
2021-03-18 16:13:17	23.4375   82.0000
2021-03-18 16:13:17	23.4375   82.0000
2021-03-18 16:13:17	23.4375   82.0000
2021-03-18 16:13:17	23.4375   82.0000
2021-03-18 16:13:17	23.4375   82.0000
2021-03-18 16:13:17	23.4375   82.0000
2021-03-18 16:13:17	23.5000   82.0000
2021-03-18 16:13:17	23.5000   82.0000
2021-03-18 16:13:18	23.4375   82.0000
2021-03-18 16:13:18	23.4375   82.0000
2021-03-18 16:13:18	23.4375   82.0000
2021-03-18 16:13:18	23.4375   82.0000
2021-03-18 16:13:18	23.4375   82.0000
2021-03-18 16:13:18	23.4375   82.0000
2021-03-18 16:13:18	23.4375   82.0000
2021-03-18 16:13:18	23.4375   82.0000
2021-03-18 16:13:18	23.4375   82.0000
2021-03-18 16:13:18	23.5000   82.0000
2021-03-18 16:13:18	23.5000   82.0000
2021-03-18 16:13:18	23.4375   82.0000
2021-03-18 16:13:18	23.4375   82.0000
2021-03-18 16:13:18	23.5000   82.0000
2021-03-18 16:13:18	23.5000   82.0000
2021-03-18 16:13:18	23.5000   82.0000
2021-03-18 16:13:18	23.4375   82.0000
2021-03-18 16:13:18	23.4375   82.0000
2021-03-18 16:13:18	23.5000   82.0000
2021-03-18 16:13:18	23.5000   82.0000
2021-03-18 16:13:18	23.4375   82.0000
2021-03-18 16:13:18	23.4375   82.0000
2021-03-18 16:13:18	23.4375   82.0000
2021-03-18 16:13:18	23.4375   82.0000
2021-03-18 16:13:18	23.4375   81.7500
2021-03-18 16:13:18	23.4375   81.7500
2021-03-18 16:13:18	23.4375   81.7500
2021-03-18 16:13:18	23.5000   82.0000
2021-03-18 16:13:18	23.5000   82.0000
2021-03-18 16:13:18	23.5000   81.7500
2021-03-18 16:13:19	23.5000   81.7500
2021-03-18 16:13:19	23.4375   81.7500
2021-03-18 16:13:19	23.4375   81.7500
2021-03-18 16:13:19	23.4375   81.7500
2021-03-18 16:13:19	23.4375   81.7500
2021-03-18 16:13:19	23.4375   81.7500
2021-03-18 16:13:19	23.4375   81.7500
2021-03-18 16:13:19	23.4375   81.7500
2021-03-18 16:13:19	23.4375   81.7500
2021-03-18 16:13:19	23.4375   81.7500
2021-03-18 16:13:19	23.4375   82.0000
2021-03-18 16:13:19	23.4375   82.0000
2021-03-18 16:13:19	23.4375   81.7500
2021-03-18 16:13:19	23.4375   81.7500
2021-03-18 16:13:19	23.4375   81.7500
2021-03-18 16:13:19	23.4375   81.7500
2021-03-18 16:13:19	23.4375   81.7500
2021-03-18 16:13:19	23.4375   81.7500
2021-03-18 16:13:19	23.4375   81.7500
2021-03-18 16:13:19	23.4375   81.7500
2021-03-18 16:13:19	23.4375   81.7500
2021-03-18 16:13:19	23.4375   81.7500
2021-03-18 16:13:19	23.4375   81.7500
2021-03-18 16:13:19	23.4375   81.7500
2021-03-18 16:13:19	23.4375   81.7500
2021-03-18 16:13:19	23.5000   82.0000
2021-03-18 16:13:19	23.5000   82.0000
2021-03-18 16:13:19	23.5000   82.0000
2021-03-18 16:13:19	23.5000   82.0000
2021-03-18 16:13:20	23.4375   82.0000
2021-03-18 16:13:20	23.4375   82.0000
2021-03-18 16:13:20	23.4375   82.0000
2021-03-18 16:13:20	23.4375   82.0000
2021-03-18 16:13:20	23.4375   82.0000
2021-03-18 16:13:20	23.4375   82.0000
2021-03-18 16:13:20	23.4375   82.0000
2021-03-18 16:13:20	23.4375   82.0000
2021-03-18 16:13:20	23.4375   82.0000
2021-03-18 16:13:20	23.4375   82.0000
2021-03-18 16:13:20	23.4375   82.0000
2021-03-18 16:13:20	23.4375   82.0000
2021-03-18 16:13:20	23.4375   82.0000
2021-03-18 16:13:20	23.4375   82.0000
2021-03-18 16:13:20	23.4375   81.7500
2021-03-18 16:13:20	23.4375   81.7500
2021-03-18 16:13:20	23.4375   82.0000
2021-03-18 16:13:20	23.4375   82.0000
2021-03-18 16:13:20	23.4375   81.7500
2021-03-18 16:13:20	23.4375   81.7500
2021-03-18 16:13:20	23.4375   81.7500
2021-03-18 16:13:20	23.4375   81.7500
2021-03-18 16:13:20	23.4375   81.7500
2021-03-18 16:13:20	23.4375   81.7500
2021-03-18 16:13:20	23.4375   81.7500
2021-03-18 16:13:20	23.4375   81.7500
